Date,0.5,1.0,1.5,2.0,2.5,3.0,3.5,4.0,4.5,5.0,5.5,6.0,6.5,7.0,7.5,8.0,8.5,9.0,9.5,10.0,10.5,11.0,11.5,12.0,12.5,13.0,13.5,14.0,14.5,15.0,15.5,16.0,16.5,17.0,17.5,18.0,18.5,19.0,19.5,20.0,20.5,21.0,21.5,22.0,22.5,23.0,23.5,24.0,24.5,25.0,25.5,26.0,26.5,27.0,27.5,28.0,28.5,29.0,29.5,30.0,30.5,31.0,31.5,32.0,32.5,33.0,33.5,34.0,34.5,35.0,35.5,36.0,36.5,37.0,37.5,38.0,38.5,39.0,39.5,40.0,Steepness
2022-08-31,2.444158523823598,2.9097414292557136,2.997225540996641,2.9716011868468373,2.9192670030161496,2.8658489480960103,2.8191431870713686,2.781030838189431,2.751560895620602,2.73032607088303,2.7168621825791934,2.7107291618090716,2.7114887294382988,2.7186764747671925,2.7317674619359886,2.7501670501893667,2.773198905421464,2.8001129503181197,2.8301063534401845,2.8623612438189285,2.8960500888232352,2.930410147377693,2.9647644714809114,2.998504628200653,3.031080404497833,3.062030310009859,3.091009692363148,3.117773039614972,3.1421537692957644,3.1640485409099766,3.1834068052071394,3.200222555548873,3.2145275187469253,3.2263814010577896,3.2358612577937365,3.243059249166349,3.248078399401275,3.251029942064254,3.2520290265752747,3.2511925153537584,3.248637751113857,3.244482135196448,3.2388425655195703,3.2318351819134934,3.2235747821153806,3.2141743920906647,3.203744479584556,3.1923924856449513,3.1802223482747998,3.167334239040074,3.1538244542885256,3.1397842692062414,3.125299482679062,3.1104507692066026,3.0953134217972647,3.079957334866005,3.064447390733824,3.0488436907892122,3.0332016116553144,3.0175722192177554,3.002002677376428,2.9865364615712666,2.9712135816223015,2.9560708489202456,2.9411421181877264,2.9264583739433525,2.912047669071966,2.8979351995395306,2.88414321863261,2.870691133890112,2.857595657569911,2.8448706709755895,2.832527198542958,2.8205735892277692,2.809015694868696,2.7978570289196005,2.7870988804525236,2.7767404308044594,2.7667788921086074,2.7572098607444633,0.2861675470594318
2022-09-30,3.472645550616134,4.014644706763594,4.227195962155687,4.323497968477215,4.366962719399412,4.381204185581921,4.378067214154469,4.3639426893915685,4.342748758262872,4.317213538208534,4.28937137165057,4.2607985650673905,4.232736005490569,4.206154295302853,4.181779842496607,4.1600924922550435,4.141334573868681,4.125535122329722,4.112543028234974,4.102077995587178,4.0937565274231265,4.087169497364976,4.08190472850097,4.077547722206112,4.073687522268896,4.06995608395509,4.066047151316387,4.061698380063329,4.056694756837584,4.050872237309304,4.044110218935664,4.036324753181658,4.027463281400566,4.017507823530739,4.0064767540373625,3.9944127618891923,3.9813763446681207,3.9674411407701307,3.9526872185723536,3.937196316521914,3.921047984873156,3.904317324086583,3.8870707709594847,3.8693654253879357,3.8512481096226447,3.83275565706045,3.8139161160212596,3.7947498887273987,3.7752712196517866,3.7554892189431395,3.735408878018629,3.7150330225180666,3.694363187546997,3.6734001302565042,3.652145493780878,3.6306028098671463,3.6087782333407334,3.586681036919846,3.564324065337365,3.5417236399422736,3.518899302465081,3.495873454318423,3.4726710833646934,3.4493195606348026,3.425848438419723,3.402288967912636,3.378673531375129,3.3550350656259056,3.331405989454259,3.30781797324151,3.2843016059689094,3.260884813713403,3.237592275216443,3.2144456201626275,3.191463631731951,3.1686622700589537,3.146054143226625,3.123648390104191,3.101450919562954,3.079465144035329,0.8445679875924004
2022-10-31,2.852212070303147,3.1283349584846785,3.2533362428624097,3.3360435537577295,3.4006755670903046,3.4533000014085045,3.495514171931471,3.5277475692083113,3.5507008654035084,3.565659429892569,3.574305811062521,3.5784578190670118,3.5798893164721455,3.580233357953811,3.58089542813382,3.5829810821385566,3.5872776081806346,3.594254826694203,3.604096157796964,3.616743331448164,3.631939829728869,3.649320083198361,3.668442407115052,3.6888048897102923,3.7098662734921337,3.731096688098522,3.7519951123398436,3.772085183576204,3.790949215077805,3.808239473254085,3.8236676138303562,3.8369954022671946,3.848028769283549,3.8566348678899214,3.8627463984832975,3.8663465556992316,3.867462146371115,3.866155791477834,3.862517727369443,3.8566586889481735,3.848704457021298,3.838792013164794,3.8270652872893693,3.8136729822881184,3.7987655222602066,3.7824933830677354,3.7650050182207955,3.7464459056466857,3.7269571810879647,3.706675261917969,3.685731221530685,3.664249239320056,3.642346634430247,3.6201341246162135,3.597715354066599,3.5751870724260217,3.5526395183066417,3.530156664003733,3.507816427249805,3.4856910099200626,3.463847153736226,3.442346106938688,3.421243911772161,3.4005918094411967,3.380436562763961,3.3608203058033546,3.341780407128455,3.323349515379416,3.3055554608361852,3.28842152157769,3.27196662209089,3.2562052753796333,3.2411477688337573,3.2268004482691826,3.2131659804161,3.200243573876514,3.1880291408884966,3.1765154882146063,3.1656925745649134,3.1555483742871173,0.7134473595894217
2022-11-30,,3.2869805187030816,3.2934889364649638,3.280354316953793,3.2656966949370956,3.2540394394210708,3.2452160394681586,3.237777584536064,3.2306300236379397,3.223427682215972,3.2163979102634457,3.2100843765350784,3.2051702096515857,3.2023620004953535,3.202282098539617,3.2053770928700613,3.211897016130813,3.2218828156832706,3.235190811477414,3.251518159526281,3.270444578163374,3.29150212044669,3.3141907983185406,3.3379853940782103,3.3623540090952484,3.3868035049297993,3.4108857148136984,3.4341937558625824,3.456383915481687,3.477175864054877,3.4963426090701115,3.513702161196931,3.529112908177932,3.542485374736596,3.553778347232146,3.562987254104119,3.570138398738429,3.575281229977951,3.5784808387963425,3.5798126061378,3.579358976516964,3.577207667534824,3.5734500737240538,3.5681802243237075,3.56149345588378,3.5534852335716063,3.5442494782793155,3.5338778985411694,3.522459150242088,3.5100787168046215,3.496818700159055,3.4827574857751995,3.4679699609286834,3.45252780679824,3.436499730200959,3.419951753758634,3.4029474410693097,3.3855477561408143,3.367811223973413,3.349794524382965,3.331552632792901,3.313138747200083,3.294604384598681,3.2759995121336267,3.2573726274066725,3.238770610896811,3.2202386347422642,3.201819762479352,3.1835544997095586,3.1654808919735453,3.147634108108261,3.130045437761387,3.1127422951156842,3.095748479732319,3.079084407970744,3.0627670131737506,3.046809310143364,3.0312205010609734,3.0160062930546636,3.0011696602263234,
2022-12-31,,3.4517248442873254,3.5516354058088493,3.578744492962955,3.583576366563355,3.5827824209392367,3.5812727302918828,3.580247560923913,3.5801277213115026,3.581355825044689,3.5844100110588104,3.589722931659036,3.5976472388007283,3.608441026762331,3.6222403191312327,3.639031563704367,3.658660602714328,3.6808400229765774,3.7051858302474288,3.7312337278778607,3.7584873548887443,3.786466507081215,3.8147062857231444,3.8427543938867452,3.8701871402355614,3.896643860433699,3.9218216915842645,3.945467060411196,3.96737954701886,3.9874061428949035,4.00543744940279,4.021407488225045,4.035286599969006,4.047076302525958,4.056802887703148,4.064512502647905,4.070267860023145,4.074143355812896,4.076220935390346,4.076586569880442,4.075328519651512,4.072535578064967,4.0682958522056465,4.0626959807487815,4.055820243896429,4.047750299236925,4.03856494260528,4.028340336969727,4.017150291580538,4.005066580808876,3.9921591527500393,3.9784962344833734,3.9641445002583344,3.9491694720353827,3.9336359622047805,3.917608134465581,3.901149399531631,3.884321960218222,3.86718686690018,3.8498043585814545,3.832233431338445,3.814531217519093,3.796753038199567,3.7789525436465894,3.7611816353401224,3.743489732075822,3.7259234946629056,3.70852645572583,3.6913388044837885,3.6743975570774294,3.6577360983849445,3.641383500418926,3.6253646901146483,3.609700729365785,3.594409053580157,3.579503377604862,3.5649934784602895,3.550885385197678,3.537181779049675,3.5238829261365736,
2023-01-31,3.373098286624744,3.4148704641489953,3.3535422000796946,3.2922113466579472,3.2504969181846888,3.226321105397988,3.214075744883111,3.209378547492399,3.209677848103539,3.213750180056188,3.221046282412277,3.231325874803724,3.2445130526645403,3.260598807074166,3.2795627923432518,3.301311103070079,3.325664450174255,3.35235236566197,3.3810343556094615,3.4113183965218026,3.4427772096610774,3.4749742153332166,3.5074821125060764,3.539882974279017,3.5717775334721917,3.602799134588515,3.632616502723545,3.6609421212955477,3.687539118905225,3.7122153746277187,3.7348240026010076,3.755267071844566,3.773489356610855,3.789473998114685,3.8032367001611815,3.8148199266400717,3.824288467623143,3.8317233637202115,3.8372172972375935,3.840870682025654,3.8427897275709832,3.8430843362499822,3.84186680990143,3.839250458277814,3.8353483601731075,3.8302720589917065,3.824130479517996,3.8170292944611757,3.8090703502279113,3.800351503751251,3.7909656591043714,3.7810001646066196,3.7705371932090417,3.7596536430369105,3.748421002287693,3.7369054355392595,3.7251678411005034,3.7132636667924945,3.7012432726340387,3.6891524822284905,3.677033188467567,3.664923881399487,3.652859936132548,3.6408738573314183,3.628995578550173,3.6172528829655635,3.605671585634945,3.5942754180887455,3.5830860345447584,3.5721231160977394,3.561404100166759,3.5509439396655913,3.5407552384523484,3.530848410049458,3.5212317941123343,3.511911477119884,3.5028911307407933,3.494172141465086,3.485753913993118,3.477634477135917,-0.15934810656855625
2023-02-28,4.00091013195078,3.997139493754947,3.927384851430117,3.858901380279698,3.8057842582397763,3.7663987205673535,3.736836623615605,3.714258950514663,3.6970511859742183,3.6844809937605696,3.6762360061614214,3.67219184560657,3.6723104207629502,3.676581076192608,3.6849556983345715,3.697304169351411,3.7134037513680758,3.73293366597783,3.7554954496772015,3.7806294350013685,3.807832604052882,3.83659186356035,3.866402662215569,3.8967694384374805,3.9272201296196725,3.9573202025185386,3.9866739624198635,4.014934489658039,4.041809738307962,4.0670557330854145,4.090479798580177,4.111943509650349,4.131355503751162,4.148666913391127,4.163864785814212,4.176965532806237,4.1880098342141325,4.1970560869667315,4.204175686612611,4.209449042407504,4.212963506425506,4.214810832982191,4.215085806506852,4.2138845341048,4.211303205836925,4.207436681841233,4.202377604547054,4.196215740432042,4.189037573685552,4.180926186008981,4.1719605250423575,4.162215165799961,4.15176062317746,4.140663269420123,4.12898536713549,4.116785298246805,4.104117734758013,4.091033740452021,4.077581302558674,4.0638058597023,4.049750941544558,4.035458604954759,4.020969564090049,4.006323286782976,3.991557913954035,3.976710001168087,3.961814405251398,3.9469038506762435,3.9320088639759248,3.917157826188831,3.902376432060498,3.8876873970677113,3.8731106353780227,3.8586634491069445,3.8443606455123724,3.830214304448273,3.8162336786401214,3.802425366233332,3.788793718112077,3.7753414911906518,-0.3164291381902107
2023-03-31,4.047455295330762,3.928540849851616,3.8125606174769318,3.7106896870245896,3.628003672700489,3.5619268093928143,3.508795416460365,3.4660213886765776,3.432138026499667,3.4063428008577494,3.3880366254405248,3.3766848476507128,3.371803011871785,3.372941329278895,3.379645786483103,3.391428282993804,3.407756569665454,3.4280548135560394,3.451718244157761,3.478123641099785,3.5066432062844566,3.5366743003538748,3.5676472056424635,3.5990215604364733,3.630302171860835,3.6610472753682015,3.690866194591382,3.7194284354862255,3.7464652166179913,3.771761764528021,3.7951622926620705,3.8165687431575073,3.835930973485561,3.85324074257046,3.868522872949618,3.881827276922153,3.893223018448242,3.9027903539200386,3.910615995069162,3.9167896707309557,3.9214026578448267,3.9245458318728645,3.9263090327075783,3.926780193095124,3.926044827043582,3.924185065899887,3.9212793160336266,3.91740191990544,3.9126231340812927,3.907009191958888,3.900622044020796,3.8935195013682136,3.885755603375325,3.8773808994896606,3.8684427680312146,3.8589857706272803,3.8490518416064554,3.8386805219085174,3.827909685725748,3.8167761218289584,3.8053163643787706,3.793567047139372,3.781564925460608,3.7693468829768353,3.7569497088409762,3.744409801133,3.7317628327163512,3.719043033582701,3.706283094634667,3.6935140211469175,3.6807641434660456,3.668058786848329,3.655420462905686,3.642869059141677,3.630421879490868,3.6180932260022214,3.60589431791521,3.593833500083846,3.5819167699281698,3.5701484206717304,-0.6411124944730124
2023-04-30,4.241155488462705,4.1701235435954205,4.060816437176906,3.9543387886881884,3.8643439048714447,3.7909642316495744,3.731655549910914,3.684029020502708,3.6464428715334956,3.6178167219494006,3.5973173603726893,3.5842500108020343,3.5780142956803256,3.57805984441514,3.583841082287483,3.594793813117298,3.610325721250687,3.6298247762483573,3.652672556658297,3.6782519842276216,3.7059579793575628,3.735220151015501,3.765503556492203,3.7963051624415147,3.8271658159480717,3.8576724666078386,3.887456257845969,3.916199995516396,3.9436366443484174,3.9695440763989507,3.9937513860842446,4.016135977597359,4.036616477590063,4.055149331476857,4.071722788828554,4.086351504921745,4.099071208435566,4.109933005830498,4.1189994183224625,4.126341513019571,4.132037188891907,4.136169457636349,4.138825363369151,4.140094573052854,4.1400682224492344,4.138837092038078,4.1364907184079875,4.133116216598265,4.128797854084741,4.123616475871362,4.117648360187557,4.110965217672453,4.103634367980642,4.0957184178553865,4.0872753667697195,4.078358835445669,4.06901814158692,4.05929851921245,4.049241844520113,4.038887281895201,4.028272162326215,4.017432341867685,4.0064023633895545,3.9952155807478635,3.9839040505154477,3.9724984226491364,3.961027768310889,3.9495192596994455,3.9379982289583833,3.9264881091089916,3.9150100015311295,3.903582653954027,3.8922226192968084,3.880944402351532,3.8697604742773364,3.858681040738935,3.847714069382412,3.836865455677994,3.8261394247612404,3.8155389112459455,-0.6233387665133043
2023-05-31,4.540133027605939,4.593919718498522,4.543750659115031,4.468054744915945,4.39134128733346,4.320417154527173,4.257129994489736,4.201958580343831,4.155157012928085,4.11682722098887,4.086858232808222,4.064959671402974,4.050724051953583,4.043647794897281,4.043149428090313,4.048583374665917,4.0592548813128975,4.074443315592451,4.093423715134348,4.115478821409093,4.13991657544729,4.166096735525566,4.1934268442882505,4.2213598878055505,4.249410213287012,4.277152499738761,4.304218598592602,4.330302057400164,4.3551525169439875,4.378570180699003,4.400408915189882,4.420569619423988,4.4389935059156915,4.455656420506876,4.4705616135968045,4.483734889043537,4.495219165216555,4.505069293566893,4.513348500243435,4.520126156410585,4.525476246193347,4.529475977830128,4.532204847520185,4.533743438422541,4.534172420915345,4.533571155655716,4.532017067689969,4.529584788374973,4.5263459344532,4.522368584248077,4.517716526693891,4.512449443355599,4.5066229796358845,4.500288474749762,4.4934930653687415,4.486279831552983,4.478687778042859,4.470752066212461,4.4625046086349,4.45397461187724,4.445189211371678,4.436173724432066,4.426951782028314,4.417545422694583,4.407975019063133,4.398259256932532,4.3884150480039805,4.378457418688017,4.368399617805735,4.358253183911853,4.3480279434506715,4.337732102830653,4.327372359279491,4.316954001290169,4.306480950481764,4.295955744052059,4.2853796009351,4.274752555977453,4.264073889513687,4.253342426613397,-0.4233058066170692
2023-06-30,,5.298936176052693,5.314096579734044,5.262085797703536,5.176296224603176,5.0753163581599425,4.970136371757879,4.866893909036313,4.769254161788786,4.679408304681155,4.5985908023126365,4.5274551800487535,4.466262714300401,4.414995946748651,4.373387793202901,4.340964430890311,4.317073898851821,4.300935209432258,4.291680857034016,4.288387616285496,4.29012224835224,4.295989037062404,4.305128567494813,4.316728850923568,4.330057211696118,4.344459380259945,4.359360672410019,4.374273798250598,4.38878901820335,4.402569078036661,4.415353061185221,4.426945688750354,4.4372081123673315,4.446048832586285,4.453413650086407,4.459279259218798,4.463645754130231,4.466530461453513,4.467963273637163,4.467983899722694,4.466639287047579,4.463981675145829,4.460067319760543,4.454955217859188,4.448706147330227,4.441381703306173,4.433043723000656,4.423753665836202,4.413572414230057,4.402559889797634,4.390774689616814,4.378274146429342,4.365114310158555,4.351349874212477,4.337034235337168,4.3222195543345645,4.306956756407055,4.2912956524910175,4.2752851325719705,4.258973296378602,4.242407570897568,4.22563470511584,4.208700537919205,4.191649799679842,4.174525601100275,4.157369203063343,4.140219482665273,4.123112577259775,4.106082015059929,4.08915833062603,4.072368479640719,4.055735976242117,4.039281128707183,4.02302124287971,4.006970586607093,3.9911402586252924,3.975538348012414,3.960170202916654,3.9450389474982677,3.930145787039997,
